Date,Open,High,Low,Close,Volume
2020-05-18,246.26732972027503,254.31236045523866,239.56313744113868,244.70301818847656,1502418
2020-05-19,246.24499886282845,249.82056823800866,232.4120093867141,235.85350036621094,287706
2020-05-20,232.8588983461779,238.75859182158172,228.0095308446156,237.12722778320312,77818
2020-05-21,241.59673720456416,243.47391650037932,236.88146075300787,238.87037658691406,92318
2020-05-22,238.66921547652962,244.34543635666913,236.9261147888075,239.00442504882812,101180
2020-05-26,241.35093986789929,241.35093986789929,236.65800492602347,237.37310791015625,37830
2020-05-27,239.1162205958738,239.5408249481453,233.5964458546389,236.54627990722656,40508
2020-05-28,237.55191333765686,259.34054132488313,237.55191333765686,248.30096435546875,741014
2020-05-29,248.2114826090556,250.62500223607165,244.9264399917383,248.56906127929688,88346
2020-06-01,250.28983047048104,256.9940223580832,249.39593821880075,250.6920928955078,153704
2020-06-02,248.12211960887922,256.05541228540574,248.12211960887922,252.61392211914062,68016
2020-06-03,254.7593101596117,269.374454987812,250.6250581964952,261.150634765625,531210
2020-06-04,263.407682561929,272.1901846534028,261.9104239850477,267.51959228515625,291022
2020-06-05,270.4024635728131,284.25779641703986,268.2124161792107,282.0677490234375,483066
2020-06-08,284.12361862716153,303.02943169753934,283.1403318294855,295.0067443847656,340154
2020-06-09,295.87834679901465,296.3252929422156,290.3362037115521,293.0625915527344,98346
2020-06-10,291.40886366412803,295.8559829136605,291.40886366412803,292.9731750488281,45426
2020-06-11,294.09060673948636,301.68869232394115,291.4312713290408,296.12420654296875,95178
2020-06-12,277.10658814687025,294.9620906938319,276.6596420369559,292.9731750488281,99036
2020-06-15,296.6381542122171,300.6606694130714,292.74971739550585,294.29168701171875,62570
2020-06-16,299.45395430671743,333.42186554150925,290.98431835215615,318.6502990722656,359880
2020-06-17,325.3768366450845,330.2709030367725,312.8623429279658,316.5719909667969,604286
2020-06-18,317.7116897281789,325.3321441266846,314.33725143386226,318.6949768066406,146782
2020-06-19,319.34301310154717,322.5610307258457,315.0970248237799,316.460205078125,94130
2020-06-22,317.7786903773794,322.69509768279596,315.63335446362834,318.60552978515625,127548
2020-06-23,319.56647938132755,320.6615028434845,315.99091038125675,318.27032470703125,54506
2020-06-24,318.2256307985144,319.5664691305306,310.62754691708915,312.2589111328125,75572
2020-06-25,312.7728539603877,365.55720113264545,308.83973400492164,354.04833984375,2157398
2020-06-26,355.3221708772845,355.746775153715,336.9973796748082,340.4612121582031,619028
2020-06-29,341.9137681446338,363.8141271499764,332.8184258776545,340.3494567871094,707984
2020-06-30,353.08747531599715,356.8418340665719,340.1707200540579,345.1094970703125,379848
2020-07-01,341.9137881828363,347.7017460007709,340.1706873705256,341.332763671875,104426
2020-07-02,342.3607102215585,352.5957867522236,337.31022478253016,346.5173034667969,191480
2020-07-03,363.79184290618025,386.6084395779896,359.8363529081582,380.9769287109375,4471666
2020-07-06,382.5858824580269,444.5326043835022,368.7305526026544,426.3419189453125,7927122
2020-07-07,426.83351638794437,459.4605809914207,413.93913258998407,438.0295104980469,6588018
2020-07-08,439.8173313890303,453.6503194935109,419.2354676698652,422.4981689453125,2465972
2020-07-09,432.1969253075651,432.1969253075651,402.74316322953894,415.5928649902344,2042622
2020-07-10,406.72099091195355,435.995963334737,406.6539380786036,421.2020568847656,2729028
2020-07-13,424.5988276390827,431.30301965443664,412.9335444441377,415.4364318847656,656118
2020-07-14,420.57633448683043,424.1295618972011,402.25154201715986,404.4192199707031,797222
2020-07-15,406.69868327302936,408.06186367058837,382.16132699924714,387.8822326660156,658348
2020-07-16,388.08324514927205,392.2398379090136,368.730486870038,376.753173828125,552154
2020-07-17,380.15000517357703,422.36407036016897,371.85916035942915,418.9002380371094,3113956
2020-07-20,421.91713152487546,426.38659266391016,408.95569422167483,412.7100524902344,1473602
2020-07-21,412.978228236941,420.12936638823004,407.45845438818566,409.0003967285156,817492
2020-07-22,409.00039822968404,418.11811031781343,401.33528836329384,406.0729064941406,816438
2020-07-23,408.53110119601297,425.8502635862116,406.09523935234483,416.3973693847656,1441024
2020-07-24,413.4028117529661,418.49798106214365,404.933177474626,406.5868835449219,532962
2020-07-27,407.6148653539093,410.0283853368544,394.6757695997831,398.0055236816406,870654
2020-07-28,399.1452425216535,408.9557156927923,393.75954702224044,403.7264404296875,509838
2020-07-29,407.36906563903864,415.6152273957406,403.72644367839746,406.3410949707031,658512
2020-07-30,407.65952586061,408.0617882613561,391.345993252133,393.26788330078125,316120
2020-07-31,395.45791444055413,395.45791444055413,386.89891276343474,389.9381408691406,231530
2020-08-03,385.06647049041845,404.4639453405219,384.41839308267583,399.61456298828125,430306
2020-08-04,404.1733353684187,428.04026699236096,402.2514726770686,424.68817138671875,2418416
2020-08-05,426.83356348766,440.24194768098965,418.81087482276564,431.4371032714844,1543220
2020-08-06,431.74999389616903,441.1358633286944,424.7552755263487,432.3980712890625,750654
2020-08-07,431.7499806663616,436.24178401554525,421.02327307216626,424.35302734375,486796
2020-08-10,461.6953334414405,478.23233957632266,449.8512614799708,460.935546875,2503216
2020-08-11,461.24849701343066,466.61185162986595,447.3931642543063,455.5052490234375,559536
2020-08-12,469.29345610744724,503.6412567212544,464.82399462070964,491.2161865234375,4036338
2020-08-13,500.5796604589909,589.4548865849616,496.1325683347045,576.0911865234375,8426730
2020-08-14,590.4605130290056,636.0043339396901,537.4080299764813,578.1694946289062,12758130
2020-08-17,594.4607851783765,605.1651243054347,550.6376906530986,558.8615112304688,3838576
2020-08-18,558.86145034883,586.3933209704269,556.4479303416017,570.5267333984375,4318078
2020-08-19,585.3653440984085,589.5219650691403,559.0625743852222,564.4929809570312,2998742
2020-08-20,560.9174024092684,560.9174024092684,536.3353648534837,539.1734619140625,1672732
2020-08-21,543.0394699216331,561.8112046843563,536.3352789349464,541.4751586914062,2370202
2020-08-24,546.7939577233809,547.5090606867918,532.51399479301,534.9945678710938,702138
2020-08-25,539.1958026053481,540.3354824602382,518.6139122411167,524.2454223632812,838774
2020-08-26,522.9270115712832,540.3579119569926,513.5411421328242,526.3237915039062,1305902
2020-08-27,465.31562572724465,476.39991206778603,450.7451921529608,451.7731628417969,11662338
2020-08-28,438.7222789756357,462.1422654274424,438.7222789756357,451.6837158203125,16565194
2020-08-31,438.9011094736656,441.53810261139853,411.6373949340591,413.9391784667969,9651410
2020-09-01,413.8721274686861,413.8721274686861,389.2900896600708,398.7430114746094,6511002
2020-09-02,398.65357552629956,410.296515863715,396.1059773248556,399.7038879394531,2609886
2020-09-03,400.9106803943019,419.23547180585865,398.7653444166392,413.6933288574219,4411752
2020-09-04,406.72099208727104,414.29673470346347,404.5086032128888,407.1679382324219,1894078
2020-09-07,408.5310871432163,412.9558645521488,396.9998829398303,398.6982727050781,1716244
2020-09-08,400.01677677253366,407.1679146813164,386.6530768937255,388.70904541015625,1851788
2020-09-09,386.60839792405517,387.45760647288444,373.22235603137744,374.9207458496094,2266656
2020-09-10,378.31760601633636,392.7986461294609,378.31760601633636,386.3849792480469,2117476
2020-09-11,387.50229784883743,391.0778669178002,379.9265554280872,380.9992370605469,1803916
2020-09-14,381.0438904575474,386.4742964609228,371.41220749992647,372.7977294921875,1705960
2020-09-15,375.8817352747705,384.37371264720883,367.5014944467064,376.5521545410156,2627204
2020-09-16,378.49631296574074,380.3511502860744,374.54085069298515,375.81463623046875,943060
2020-09-17,375.52412677024415,377.66946264060147,370.0937206264226,370.96527099609375,798390
2020-09-18,373.2893911967564,379.8371352470895,371.50160678228866,376.283935546875,1445736
2020-09-21,376.70852238641226,379.8148033437774,354.428269449438,357.1993408203125,1439460
2020-09-22,353.2214949202217,356.66298532219804,337.55603967993744,346.5173034667969,2292796
2020-09-23,346.8301281564122,351.74653461223755,339.23204545195466,344.59539794921875,1256208
2020-09-24,338.78509858325407,363.67999848648304,332.6395905284787,348.12628173828125,2706724
2020-09-25,350.40579195558723,355.7691459140911,340.6623710535243,343.1205749511719,1429186
2020-09-28,346.42792722076234,349.8694178058187,343.2546206757647,347.8134765625,711684
2020-09-29,350.8527153591399,356.95354100295185,348.72972122161644,350.0482177734375,1124204
2020-09-30,351.29968762356003,362.47334181006005,341.9138181069,360.2832946777344,2451386
2020-10-01,363.3672136936827,367.3673871231948,355.6573927389274,357.2663879394531,1311938
2020-10-05,359.7916257788638,368.4847332489092,353.60143294276196,366.8086853027344,1329478
2020-10-06,368.7305159722029,370.384221923963,363.9928984363296,367.12152099609375,773692
2020-10-07,365.6019568344109,366.7863750635554,360.6855491019188,361.82525634765625,652562
2020-10-08,364.1270441341411,366.6299317329848,354.94230594839416,356.8194580078125,587478
2020-10-09,357.1099696319712,359.9927777213063,349.0649390269956,351.14324951171875,728078
2020-10-12,352.55106813816946,354.4059053118754,342.80764889279874,343.67919921875,657670
2020-10-13,343.679244295249,344.52842560467764,336.5504478133047,337.6901550292969,560898
2020-10-14,338.785197216816,351.7466361604673,337.44435870540383,343.65692138671875,973148
2020-10-15,344.79661054463395,345.95865961501426,331.25414774698515,333.3100891113281,624040
2020-10-16,334.7626530538185,338.8075100947783,330.7401378635857,332.259765625,568224
2020-10-19,334.7180298898412,335.6566060255433,330.74019768162725,331.3882751464844,453474
2020-10-20,331.4105415810143,333.5558774597062,320.0134157410738,320.7061767578125,1051072
2020-10-21,324.48290185808924,324.48290185808924,309.7336790463579,312.3036193847656,1693360
2020-10-22,312.86233549976095,327.6115598876068,312.41538930618987,324.23712158203125,1948058
2020-10-23,327.05286148569064,327.05286148569064,320.01345927400683,320.885009765625,600730
2020-10-26,323.1420416738453,323.16438352374666,310.962760020163,313.6667785644531,655868
2020-10-27,315.09704864006807,316.79543862366063,308.41519796833967,313.0411071777344,727400
2020-10-28,313.7561996051972,318.85139666440335,310.13594667537006,313.4209899902344,582698
2020-10-29,311.9236788120451,316.1920084019372,308.83973996144215,310.7169189453125,601170
2020-10-30,310.71695976328346,314.6724221622439,305.88994694166615,307.0966796875,569552
2020-11-02,308.8398013235391,309.7336936573265,299.49861552368935,301.66632080078125,514874
2020-11-03,303.9233794447502,304.8843245709423,299.54331266746146,300.6383361816406,522936
2020-11-04,299.4539487038734,301.68867966435005,294.0905943987294,295.3867492675781,506958
2020-11-05,298.559997331073,319.56646420915746,297.0403696664202,313.1751403808594,2559808
2020-11-06,314.5606444080017,321.35423025310365,311.52141653186817,313.9125671386719,721290
2020-11-09,316.43785803796345,323.5889960727197,312.1471861288804,321.17547607421875,1157466
2020-11-10,321.80123695461015,328.7959553085201,315.83451659784834,325.30975341796875,937784
2020-11-11,326.5835553269552,328.1702086941739,320.4603876523292,326.8740539550781,753234
2020-11-12,326.3377364090549,339.5896731482866,323.1420605828066,337.7124938964844,1400692
2020-11-13,339.2321205130916,343.2546357760927,331.83516734645843,340.0589599609375,1365782
2020-11-14,347.9922375172377,351.4784390707379,344.2155646333228,346.9419250488281,641492
2020-11-17,348.1710217110106,351.7465906117655,340.6399906255659,348.4391784667969,913542
2020-11-18,347.72405737725757,347.88047759669865,342.2489677848779,343.3663330078125,492218
2020-11-19,341.9138433489062,353.08749836030836,340.2377950971959,346.048095703125,1060630
2020-11-20,347.23248838025916,350.4057952571685,343.3440512678206,345.1318359375,440024
2020-11-23,346.3832827467061,348.3498568121365,327.61154355269105,345.1094970703125,511056
2020-11-24,345.8021922725227,356.5959238842165,345.8021922725227,353.6237487792969,1446888
2020-11-25,355.32217999187606,365.60194117403097,353.5343954384578,361.1101379394531,2678506
2020-11-26,363.81416490065897,366.04889564329204,359.03183565553866,362.2051696777344,787892
2020-11-27,362.4732827085799,369.08807945255563,359.83628983875747,365.82537841796875,1237092
2020-12-01,369.0881308998035,373.11064631176913,365.60195633198566,370.87591552734375,832030
2020-12-02,371.8592423019104,373.1777390616316,366.5405715543293,370.2055358886719,734356
2020-12-03,373.19999968319604,381.33442429385263,370.96526914617095,378.876220703125,1242642
2020-12-04,381.2450836152281,384.0831808874619,373.51292031783913,376.61920166015625,905708
2020-12-07,378.51863562819693,389.7369710151434,376.77553505248386,387.6586608886719,1251354
2020-12-08,389.6029828582466,390.2957439676626,381.82610856824715,385.9380187988281,1035344
2020-12-09,392.8210217076373,399.79337143804895,390.4075013428013,392.44110107421875,2047528
2020-12-10,394.6533795426807,395.0109309425539,379.3007929603491,387.3681640625,735732
2020-12-11,389.2900606084524,392.0834737873305,380.79808454466297,382.94342041015625,565486
2020-12-14,385.267486783231,392.7761748052566,384.7311460789246,390.2509460449219,637800
2020-12-15,393.3125640809599,395.435558034806,387.25644994218914,389.4911804199219,662490
2020-12-16,390.85441521619884,395.54734987574153,388.0833435803927,393.3349609375,773012
2020-12-17,395.5856711883974,398.17744492943245,392.40279797193904,393.9032897949219,497572
2020-12-18,395.5856008186257,399.6778656546805,389.26531402640677,392.7664794921875,476678
2020-12-21,391.0841974897461,396.3586901552314,357.6185676742325,363.279541015625,944604
2020-12-22,362.9385471173676,368.50857610032205,346.0238413084351,360.9606018066406,859706
2020-12-23,362.6429516038773,367.3035876904327,360.9605701001909,365.9849853515625,367900
2020-12-24,369.05419362924243,375.78369205388645,367.826508299504,373.87396240234375,669886
2020-12-28,375.12433451990927,377.39781533518146,371.98691989385316,373.53289794921875,254090
2020-12-29,374.6696630309039,384.2182830838759,371.94148587291187,380.2624206542969,809464
2020-12-30,381.9448112331422,381.9448112331422,374.2149757677096,377.8752746582031,386952
2020-12-31,382.39952693696915,388.53792600195027,381.92210144907284,384.78668212890625,887524
2021-01-01,386.03705456641353,392.40280104925193,385.4004688171488,389.58367919921875,525246
2021-01-04,391.92537489438143,405.13429327154347,389.5836784843675,403.2700500488281,1478680
2021-01-05,400.04167347763644,421.48060838650065,393.0848278242958,419.0252380371094,2985300
2021-01-06,424.68616508632516,436.7128826994843,422.8673806534073,429.1421813964844,3301122
2021-01-07,436.5083561425309,438.30441170006645,420.8213370936587,423.0948181152344,1012478
2021-01-08,423.8223438226319,427.61907398511494,413.773568265732,414.9103088378906,710614
2021-01-11,425.59565384250567,425.59565384250567,411.27272318434444,412.8414306640625,898772
2021-01-12,414.68301509889034,415.97888842009075,407.862570771606,409.95416259765625,584460
2021-01-13,413.06873572780614,427.41439415122125,409.249276849304,419.0479736328125,1612754
2021-01-14,456.96967131789734,476.5216075036382,447.1027584364631,458.9021301269531,15085380
2021-01-15,463.3354387759494,463.3354387759494,431.96140023273006,439.7366943359375,3572058
2021-01-18,441.0553105029031,443.19238817644913,427.9827948565542,437.16766357421875,1678884
2021-01-19,445.14755468061594,449.8991352529781,439.2365044141726,441.1235046386719,729042
2021-01-20,442.4193621475315,446.0569314149315,432.7797980384311,441.0780029296875,766022
2021-01-21,443.1014196881044,445.01114916131417,439.236502225458,440.418701171875,688496
2021-01-22,441.0553184541469,443.32879947710643,429.0058690324614,431.052001953125,681374
2021-01-25,438.32711438938634,440.3505179264253,423.4130853423956,428.8467102050781,699818
2021-01-27,430.1426196239403,430.27902293802356,414.68294830553225,416.47900390625,497518
2021-01-28,414.25099344762856,422.61741515347916,409.9995948118976,420.0483703613281,467670
2021-01-29,424.64081186667534,428.55118826605207,419.2299157361273,420.73040771484375,654836
2021-02-01,427.4143983612228,430.59727154050853,411.9547286332637,413.3188171386719,1699902
2021-02-02,416.5017586744033,427.86916475176145,416.0470624313089,425.0273132324219,1003592
2021-02-03,444.2382047047115,444.6474424016343,432.05235162051844,438.64544677734375,1851870
2021-02-04,442.1465991522062,445.14758299274877,438.7818361470915,443.942626953125,1116136
2021-02-05,445.6022806134366,463.33543259703254,441.0553185663607,460.7663879394531,2996074
2021-02-08,464.2448356657687,484.16055209120015,463.81286871088747,470.4741516113281,3461870
2021-02-09,473.7024656927771,474.63455948635834,458.7884099464717,461.9712829589844,1166948
2021-02-10,462.49423628458226,465.60889405496494,451.05861611574727,459.0840148925781,1133612
2021-02-11,459.0840462408756,461.2438532699594,450.2401992765571,452.0362548828125,754380
2021-02-12,453.78682432625277,476.9763313810011,453.74136580555864,466.74566650390625,2880490
2021-02-15,473.92984075200854,476.1123490676409,466.5637294863773,471.224365234375,1464310
2021-02-16,468.33708228004855,470.5878062502084,457.40164430739827,462.4487609863281,779356
2021-02-17,466.01805925319127,479.0223570381064,458.7656506701835,472.8385009765625,1494320
2021-02-18,473.3387418638629,488.7074955499741,465.85901161274154,478.8633117675781,1457096
2021-02-19,483.6604135908415,492.4360740468285,477.6584448625977,482.5918884277344,1568192
2021-02-22,484.7061287467734,496.5282294479142,472.8840280456326,478.90875244140625,2263152
2021-02-23,483.3874623212948,486.524876833632,459.6978041857962,468.4279479980469,1011812
2021-02-24,471.01982558438084,486.479497070466,471.01982558438084,483.8876953125,557096
2021-02-25,488.3436682751218,500.1657682519869,481.9779221337328,498.55157470703125,1571312
2021-02-26,491.07186612097274,506.98623215267094,486.88868353745937,494.2774963378906,1658512
2021-03-01,501.82549753050887,501.9618730944399,491.07192075738595,493.4590759277344,638750
2021-03-02,495.61887566475764,509.16884510966605,495.61887566475764,503.2122802734375,909198
2021-03-03,506.96354458161204,511.01035217066453,502.59847183029393,505.89501953125,647408
2021-03-04,500.16576776137987,508.3502985065661,493.8454801405058,498.9381103515625,777700
2021-03-05,504.792855849913,510.9241523164815,483.05678692081005,485.9150085449219,763776
2021-03-08,493.2908459691773,498.8458371312615,487.3900500935194,491.0780334472656,366926
2021-03-09,491.377832007786,502.0038032797337,485.89194396623526,491.17034912109375,554256
2021-03-10,490.96277821790267,497.8546745198423,488.6577886488045,492.0461120605469,411122
2021-03-12,493.61361188944716,499.2608374282244,487.4362273921956,489.234130859375,682402
2021-03-15,489.2109854931496,490.96280015359713,466.2302497173183,468.3739013671875,852324
2021-03-16,470.4484886279441,497.87787135539406,470.4484886279441,493.9132995605469,1073246
2021-03-17,486.35289941630776,493.2217810041306,477.593937246725,482.22698974609375,775522
2021-03-18,484.04791074852307,486.5373112586354,472.5229604926058,475.21978759765625,466588
2021-03-19,470.21799198396513,485.7536031310207,452.93056580808405,475.7730407714844,3967772
2021-03-22,475.772968608253,486.790774867208,467.9129308561269,478.1701354980469,426740
2021-03-23,476.67193613268006,486.23764471561344,466.5760685903163,470.63287353515625,665362
2021-03-24,470.07958285312486,473.836699004504,460.53692031821436,462.2195739746094,346930
2021-03-25,461.8969434357135,465.1239293777846,448.5510459478743,453.0457763671875,497106
2021-03-26,459.38452002632744,463.3030031374401,451.89330231390613,454.98199462890625,308640
2021-03-30,459.4305698539134,463.302964092204,457.4021956495906,461.0901794433594,273476
2021-03-31,460.9980172699523,463.3030073563021,454.19829651522053,458.66998291015625,289982
2021-04-01,468.83496277424274,484.96989266322845,466.1842242924808,477.4325866699219,1961258
2021-04-05,479.43784907206907,479.89884700386915,457.40215355944207,460.95184326171875,579288
2021-04-06,467.8668207762071,469.2959031360324,459.2461536668224,461.1131896972656,322770
2021-04-07,463.3029555662375,470.28708600199445,462.0582554313295,463.7178649902344,416420
2021-04-08,468.3739062029747,470.2178979596793,463.8561320264646,465.7692565917969,287444
2021-04-09,465.1469715197135,470.2179494054586,459.61499564435513,461.2054443359375,317132
2021-04-12,457.77107794305283,457.77107794305283,437.0492093211333,441.35955810546875,435726
2021-04-13,439.3310428829743,449.3347039464458,438.59345742362785,447.5598449707031,224272
2021-04-15,447.16805976733826,450.0032087206971,436.2424015456059,446.7070617675781,255634
2021-04-16,446.7070900070167,452.70006438275584,439.79211957347155,444.6325988769531,201178
2021-04-19,437.02610716778764,437.02610716778764,428.26714510429827,433.4303283691406,411194
2021-04-20,436.15022542761915,441.5900246975179,434.6289375542944,438.5704650878906,250198
2021-04-22,431.0331306783426,439.192800918601,431.0331306783426,437.3948974609375,149016
2021-04-23,435.6430813106819,444.471203684139,434.1678821804143,441.10589599609375,208250
2021-04-26,441.1059592857084,444.8631045321882,438.40913203120306,439.930419921875,137044
2021-04-27,438.91617412178533,441.77436728132596,437.4870916105572,437.9480895996094,322674
2021-04-28,440.11481039123083,449.4269759183328,438.63961111633887,446.1308288574219,443340
2021-04-29,444.05631927524274,449.4269571789804,435.1821078596721,436.26544189453125,327116
2021-04-30,435.64308849941443,442.5119696152439,433.8682575418428,441.2903137207031,205378
2021-05-03,440.575797065007,441.1520445687184,434.260118796913,439.2388916015625,274984
2021-05-04,441.5438821508271,450.83300317673195,437.0261073436787,439.69989013671875,447218
2021-05-05,451.68583780885376,451.68583780885376,444.44816353278446,446.4535217285156,431836
2021-05-06,448.09002706485666,449.0350672764142,440.76014808334514,441.56689453125,219222
2021-05-07,443.7797040842684,444.8630380516335,438.870064482026,442.7655029296875,200884
2021-05-10,441.40555087513974,450.1645121979885,441.40555087513974,446.49957275390625,293348
2021-05-11,444.8399940998079,464.63986241947714,443.2956340273591,461.1362609863281,1071592
2021-05-12,463.30300221607916,476.7871940716218,459.2923138829109,464.524658203125,983626
2021-05-14,464.27112900479176,468.25877342738175,451.36318349067244,453.2763366699219,351682
2021-05-17,454.70536115497197,462.8419870222994,454.70536115497197,461.850830078125,183924
2021-05-18,467.91292932298444,470.6789170825292,458.69297012450204,464.6859436035156,386026
2021-05-19,461.9199747450688,471.11689004929605,461.9199747450688,467.7976989746094,436916
2021-05-20,470.12577695140357,476.3953669294309,456.94124478423936,465.8385009765625,537066
2021-05-21,465.86149959152357,475.08148725993044,465.86149959152357,472.70733642578125,401596
2021-05-24,472.9839262359687,475.74991410869364,466.52995453294375,467.7976989746094,507370
2021-05-25,467.9129179839882,477.1098045519391,467.9129179839882,473.375732421875,382932
2021-05-26,473.4449044308999,482.20386566185135,469.0423795448645,477.501708984375,306608
2021-05-27,477.5017089516249,479.2995559743123,472.17716000982466,476.556640625,155340
2021-05-28,475.749923594911,479.4379074987475,472.70734812907955,474.6896057128906,193086
2021-05-31,474.8279332474956,475.2658588315999,465.65406192312275,470.47149658203125,239702
2021-06-01,483.5868905032676,493.19868731992403,472.6151158544412,475.6116027832031,1068104
2021-06-02,477.0407269685141,482.66487975300845,474.66657614278483,478.0779724121094,297788
2021-06-03,484.047905064644,485.4308990791144,479.4379250164093,483.63299560546875,358806
2021-06-04,486.85984515499536,501.519600108396,476.0033789493609,489.78717041015625,1092906
2021-06-07,492.7608025669023,495.4345573603645,485.8919207062582,491.1242370605469,439184
2021-06-08,493.2447733733313,497.41682766274647,482.6879644969506,493.3139343261719,372976
2021-06-09,493.24473789040604,502.0267714151859,480.060207673729,482.8722839355469,617068
2021-06-10,488.65790218753085,489.257222124411,478.0549477061033,479.8067626953125,257872
2021-06-11,484.50880980042916,489.5567144718449,480.82082647178646,482.48040771484375,341256
2021-06-14,485.4308230433095,487.7358127063832,473.9519632663704,484.9237365722656,309452
2021-06-15,484.9238466577794,488.03558340934313,479.7606348758653,480.3599548339844,221610
2021-06-16,480.820924145244,483.79433879831464,473.6754549944758,474.7587890625,177230
2021-06-17,474.1364516891592,486.21457700083835,472.5460310696807,473.6062927246094,351492
2021-06-18,474.3669401484383,478.37760022311585,458.8774186637314,468.5814208984375,255810
2021-06-21,464.31714707759676,472.43072798836397,460.14512120171287,464.4784851074219,326544
2021-06-22,467.4750607518597,471.0708398665736,460.53704581913905,461.4820861816406,356600
2021-06-23,463.30303919985283,482.6649572559661,456.94127175169035,470.7481689453125,1113756
2021-06-24,474.3669570447726,478.9769371909803,467.06014976786776,469.84918212890625,246742
2021-06-25,471.1399615590345,478.97692765150373,469.5725570857065,478.054931640625,300288
2021-06-28,479.8989430562512,484.00183672530346,473.44497071927947,480.6826171875,509822
2021-06-29,487.7359037832018,491.88488595148993,473.90596322224144,477.7322692871094,697060
2021-06-30,478.95385898255216,481.2588490277527,469.06547419831026,471.0477600097656,291170
2021-07-01,472.75351929764565,474.2978515724513,465.60804923512643,467.3367919921875,477700
2021-07-02,467.47503607036117,494.904446369094,467.47503607036117,492.1384582519531,1634066
2021-07-05,496.0799785033954,504.1935327348023,486.4220920962035,489.6490783691406,800318
2021-07-06,490.9628414217229,526.920683328666,490.040845475391,507.3974304199219,4975560
2021-07-07,511.70781832812025,520.0057829496574,502.48785763752346,506.8904113769531,1967718
2021-07-08,509.172293264801,533.3746883724534,508.0197982596747,528.7877807617188,2454964
2021-07-09,530.6086533229468,532.4526451676834,511.98432443627445,515.6492919921875,1019836
2021-07-12,518.5766766277643,520.8355781486911,509.1031449409122,512.3992919921875,705288
2021-07-13,513.7822481985875,518.1156404611075,502.4877976998298,505.4612121582031,569030
2021-07-14,508.8034988417717,523.0022605537825,505.9453335899306,510.1864929199219,900610
2021-07-15,513.4596097072804,515.6032054497216,502.4878344814121,504.95416259765625,373744
2021-07-16,509.40283225841034,515.3958067555682,494.1898969963945,495.4576416015625,680236
2021-07-19,495.4806954768531,502.94884090732955,492.34588642440696,498.845947265625,390422
2021-07-20,498.84599285201375,502.00381832957993,485.868886120228,491.7696838378906,288832
2021-07-22,495.57284644518876,531.5306901872583,494.5816894974645,510.4631042480469,3077192
2021-07-23,516.3177074929622,530.1476460865237,506.1757525243504,508.5038146972656,1237734
2021-07-26,509.63327811249474,519.6830568074652,506.03747127964544,509.3336181640625,994962
2021-07-27,512.168749033929,516.3177307992804,500.6437996857308,507.14385986328125,474812
2021-07-28,511.2467955986488,511.36204510171433,499.28391969011636,504.97723388671875,394264
2021-07-29,510.30169881876486,516.133334604792,504.7927953878976,507.05169677734375,512508
2021-07-30,507.512674698221,518.6227144825245,507.512674698221,514.6350708007812,409294
2021-08-02,516.3407469419373,518.0464167499368,504.79272644376493,506.17572021484375,374252
2021-08-03,508.01976642886257,511.63858926338185,505.94527554961587,507.3974304199219,266478
2021-08-04,510.785751636293,515.3265703937499,496.51788694998186,497.6242370605469,369028
2021-08-05,498.79980186836974,504.2626165397289,493.33698719701056,497.43988037109375,347968
2021-08-06,502.2342927609502,502.2342927609502,493.7749899718035,497.76263427734375,222682
2021-08-09,502.6260890089254,511.2467281919464,498.33878555049057,500.5976867675781,630462
2021-08-10,508.01967733832913,529.6865782774412,502.4877026304707,509.2413330078125,2274418
2021-08-11,514.0127055604802,518.1386146335651,493.72879610338504,504.63140869140625,561760
2021-08-12,498.84590566452067,513.5286801539635,495.5728312432361,509.1722717285156,582148
2021-08-13,512.6298113215162,529.5484165775837,500.25202542348876,502.0037841796875,1570668
2021-08-16,493.7289184038379,499.7218931370311,488.2430302778488,492.7608337402344,530890
2021-08-17,495.227099667393,501.7502325980879,488.3582182379776,491.8387756347656,455472
2021-08-18,506.63678326125796,520.9277207326857,499.3991374386214,516.3869018554688,1710306
2021-08-20,512.5836499319096,541.6726103476615,510.78574660868844,519.314208984375,3341314
2021-08-23,525.5377514171022,533.7896273652404,507.8354159040072,512.7450561523438,1190970
2021-08-24,518.1386305575612,538.9066110019025,516.3177111395474,534.7576293945312,1404384
2021-08-25,539.5750691151896,580.8574611878505,539.3676425315755,575.4407348632812,6043016
2021-08-26,579.4513952443696,604.3683588651436,576.7084797408808,594.5029907226562,5374274
2021-08-27,596.2778250295165,644.9361851693675,583.2546318693775,636.8226318359375,8430452
2021-08-30,641.2482358029331,671.6741046476445,622.3473172781881,645.3741455078125,6787604
2021-08-31,640.764104069648,653.349371124525,629.7232252292123,634.2410278320312,2507708
2021-09-01,628.8013306830358,637.1684564187337,617.5299510407995,622.30126953125,1328524
2021-09-02,622.8083716783424,659.1811294360801,622.8083716783424,636.108154296875,3944170
2021-09-03,659.2271217632396,659.2271217632396,638.7127113307472,642.884765625,4806414
2021-09-06,650.0072305908745,656.4151145444421,623.9839139751152,627.4874877929688,1917914
2021-09-07,626.9572870500181,642.4928973150452,617.8295040377099,637.0992431640625,2031434
2021-09-08,637.0992368006199,641.9166433970058,623.0157253732538,630.6221923828125,1335442
2021-09-09,630.6221782892833,639.3350515603457,606.6733552040785,633.549560546875,1826452
2021-09-13,633.4343883408237,651.2519178197723,627.4414137359659,647.8175048828125,1949648
